Agent;Death;Fish;8;29
Agent;Death;Fish;32;1
Agent;Death;Fish;43;39
Agent;Death;Fish;32;36
Agent;Death;Fish;34;39
Agent;Death;Fish;10;27
Agent;Death;Fish;42;12
Agent;Death;Fish;16;38
Agent;Death;Fish;1;32
Agent;Death;Fish;39;36
Agent;Death;Fish;19;20
Agent;Death;Fish;24;49
Agent;Death;Fish;3;11
Agent;Death;Fish;17;7
Agent;Death;Fish;8;40
Agent;Birth;Fish;16;12
Agent;Death;Fish;9;11
Agent;Death;Fish;40;6
Agent;Death;Fish;22;39
Agent;Death;Fish;20;0
Agent;Death;Fish;18;47
Agent;Death;Fish;13;11
Agent;Birth;Fish;10;3
Agent;Birth;Fish;1;10
Agent;Birth;Fish;40;45
Agent;Birth;Fish;47;1
Agent;Death;Fish;48;49
Agent;Death;Fish;3;24
Agent;Death;Fish;10;29
Agent;Death;Fish;33;43
Agent;Death;Fish;32;41
Agent;Death;Fish;34;43
Agent;Death;Fish;34;4
Agent;Death;Fish;44;30
Agent;Death;Fish;40;16
Agent;Death;Fish;12;31
Agent;Death;Fish;47;31
Agent;Death;Fish;38;5
Agent;Death;Fish;15;30
Agent;Death;Fish;43;14
Agent;Death;Fish;38;37
Agent;Death;Fish;13;25
Agent;Death;Fish;39;12
Agent;Death;Fish;17;34
Agent;Death;Fish;5;28
Agent;Death;Fish;36;6
Agent;Death;Fish;4;35
Agent;Death;Fish;46;39
Agent;Death;Fish;40;37
Agent;Death;Fish;43;35
Agent;Death;Fish;17;10
Agent;Death;Fish;16;12
Agent;Death;Fish;23;9
Agent;Death;Fish;47;14
Agent;Death;Fish;22;4
Agent;Death;Fish;18;19
Agent;Death;Fish;25;0
Agent;Death;Fish;49;12
Agent;Death;Fish;16;4
Agent;Death;Fish;11;12
Agent;Death;Fish;40;9
Agent;Death;Fish;16;39
Agent;Death;Fish;22;3
Agent;Death;Fish;18;42
Agent;Death;Fish;6;12
Agent;Death;Fish;41;6
Agent;Death;Fish;22;38
Agent;Death;Fish;19;2
Agent;Death;Fish;12;11
Tick;190;115;1524
Agent;Birth;Fish;22;36
Agent;Birth;Fish;43;25
Agent;Birth;Fish;30;36
Agent;Death;Fish;19;8
Agent;Birth;Fish;33;4
Agent;Birth;Fish;25;10
Agent;Birth;Fish;24;46
Agent;Birth;Fish;8;18
Agent;Birth;Fish;43;18
Agent;Birth;Fish;20;34
Agent;Birth;Fish;30;38
Agent;Birth;Fish;44;17
Agent;Death;Fish;42;5
Agent;Birth;Fish;38;11
Agent;Birth;Fish;18;21
Agent;Birth;Fish;19;16
Agent;Birth;Fish;14;24
Agent;Birth;Fish;21;15
Agent;Birth;Fish;30;40
Agent;Birth;Fish;38;9
Agent;Birth;Fish;1;23
Agent;Birth;Fish;15;25
Agent;Birth;Fish;1;19
Agent;Birth;Fish;27;2
Agent;Birth;Fish;24;39
Agent;Birth;Fish;7;9
Agent;Birth;Fish;19;40
Agent;Death;Fish;49;27
Agent;Death;Fish;11;15
Agent;Birth;Fish;44;15
Agent;Birth;Fish;33;31
Agent;Birth;Fish;38;8
Agent;Birth;Fish;38;28
Agent;Birth;Fish;31;36
Agent;Birth;Fish;15;29
Agent;Birth;Fish;17;17
Agent;Birth;Fish;8;24
Agent;Birth;Fish;18;33
Agent;Birth;Fish;31;48
Agent;Birth;Fish;40;26
Agent;Birth;Fish;12;25
Agent;Birth;Fish;20;16
Agent;Birth;Fish;26;2
Agent;Birth;Fish;24;44
Agent;Birth;Fish;1;24
Agent;Death;Fish;46;7
Agent;Death;Fish;7;29
Agent;Death;Fish;39;11
Agent;Birth;Fish;42;27
Agent;Birth;Fish;14;42
Agent;Birth;Fish;2;18
Agent;Death;Fish;13;42
Agent;Death;Fish;40;7
Agent;Death;Fish;14;34
Agent;Death;Fish;33;45
Agent;Death;Fish;37;36
Agent;Death;Fish;14;12
Agent;Death;Fish;9;7
Agent;Birth;Shark;8;6
Agent;Death;Shark;0;48
Agent;Death;Fish;10;10
Agent;Death;Fish;41;42
Agent;Death;Fish;37;2
Agent;Death;Fish;44;32
Agent;Death;Fish;0;17
Agent;Death;Fish;9;28
Agent;Death;Fish;24;12
Agent;Death;Fish;48;15
Agent;Death;Fish;20;7
Agent;Death;Fish;20;1
Agent;Death;Fish;20;44
Agent;Death;Fish;34;3
Agent;Death;Fish;11;29
Agent;Death;Fish;44;11
Agent;Death;Fish;8;28
Agent;Death;Fish;31;2
Agent;Death;Fish;33;37
Agent;Death;Fish;34;40
Agent;Death;Fish;10;26
Agent;Death;Fish;42;13
Agent;Death;Fish;16;37
Agent;Death;Fish;0;31
Agent;Death;Fish;39;35
Agent;Death;Fish;18;21
Agent;Death;Fish;1;10
Agent;Death;Fish;25;48
Agent;Death;Fish;4;11
Agent;Death;Fish;16;6
Agent;Death;Fish;9;40
Agent;Death;Fish;8;10
Agent;Death;Fish;41;7
Agent;Death;Fish;22;40
Agent;Death;Fish;15;48
Agent;Death;Fish;20;49
Agent;Death;Fish;17;46
Agent;Birth;Shark;18;47
Agent;Death;Fish;12;10
Agent;Death;Fish;48;0
Agent;Birth;Fish;39;44
Agent;Birth;Fish;49;8
Agent;Death;Fish;2;23
Agent;Death;Fish;11;28
Agent;Death;Fish;33;42
Agent;Death;Fish;31;40
Agent;Death;Fish;35;44
Agent;Death;Fish;35;5
Agent;Death;Fish;45;30
Agent;Death;Fish;41;15
Agent;Death;Fish;13;32
Agent;Death;Fish;47;30
Agent;Death;Fish;37;6
Agent;Death;Fish;16;29
Agent;Death;Fish;43;13
Agent;Death;Fish;39;37
Agent;Death;Fish;12;25
Agent;Death;Fish;38;13
Agent;Death;Fish;17;35
Agent;Death;Fish;4;28
Agent;Death;Fish;36;5
Agent;Death;Fish;43;10
Agent;Death;Fish;45;38
Agent;Death;Fish;41;37
Agent;Death;Fish;44;36
Agent;Death;Fish;18;11
Agent;Death;Fish;17;11
Agent;Death;Fish;24;10
Agent;Death;Fish;46;13
Agent;Death;Fish;23;5
Agent;Death;Fish;15;1
Agent;Death;Fish;19;20
Agent;Death;Fish;26;0
Agent;Death;Fish;48;12
Agent;Death;Fish;17;4
Agent;Death;Fish;11;11
Agent;Death;Fish;39;8
Agent;Death;Fish;16;38
Agent;Death;Fish;21;3
Agent;Death;Fish;19;41
Agent;Death;Fish;5;12
Agent;Death;Fish;21;37
Agent;Death;Fish;18;1
Agent;Death;Fish;13;12
Agent;Death;Fish;13;35
Agent;Death;Fish;10;9
Tick;191;116;1475
Agent;Birth;Fish;40;13
Agent;Birth;Fish;33;3
Agent;Birth;Fish;3;18
Agent;Birth;Fish;40;18
Agent;Death;Fish;18;7
Agent;Birth;Fish;30;44
Agent;Birth;Fish;29;42
Agent;Birth;Fish;48;18
Agent;Birth;Fish;20;18
Agent;Birth;Fish;17;31
Agent;Birth;Fish;16;30
Agent;Birth;Fish;40;14
Agent;Birth;Fish;32;32
Agent;Birth;Fish;11;25
Agent;Birth;Fish;24;48
Agent;Birth;Fish;15;20
Agent;Birth;Fish;42;14
Agent;Birth;Fish;14;7
Agent;Birth;Fish;21;7
Agent;Birth;Fish;25;41
Agent;Birth;Fish;25;9
Agent;Birth;Fish;30;49
Agent;Birth;Fish;38;26
Agent;Birth;Fish;15;24
Agent;Birth;Fish;19;17
Agent;Birth;Fish;34;6
Agent;Birth;Fish;0;23
Agent;Birth;Fish;17;1
Agent;Birth;Fish;27;0
Agent;Birth;Fish;5;24
Agent;Birth;Fish;44;23
Agent;Birth;Fish;27;3
Agent;Death;Fish;49;28
Agent;Death;Fish;12;14
Agent;Birth;Fish;42;25
Agent;Birth;Fish;32;3
Agent;Birth;Fish;43;24
Agent;Birth;Fish;26;5
Agent;Birth;Fish;15;26
Agent;Birth;Fish;13;14
Agent;Birth;Fish;39;26
Agent;Birth;Fish;13;18
Agent;Birth;Fish;30;45
Agent;Death;Fish;6;30
Agent;Death;Fish;40;12
Agent;Death;Fish;14;41
Agent;Death;Fish;14;33
Agent;Death;Fish;32;44
Agent;Death;Fish;36;35
Agent;Death;Fish;14;11
Agent;Death;Fish;9;11
Agent;Death;Fish;36;1
Agent;Death;Fish;43;32
Agent;Death;Fish;49;16
Agent;Death;Fish;10;27
Agent;Death;Fish;23;11
Agent;Death;Fish;47;15
Agent;Death;Fish;21;7
Agent;Death;Fish;14;45
Agent;Death;Fish;21;1
Agent;Death;Fish;19;43
Agent;Death;Fish;11;34
Agent;Death;Fish;8;2
Agent;Birth;Fish;14;14
Agent;Death;Fish;34;4
Agent;Death;Fish;12;30
Agent;Death;Fish;45;12
Agent;Death;Fish;8;27
Agent;Death;Fish;31;3
Agent;Death;Fish;32;38
Agent;Death;Fish;33;39
Agent;Death;Fish;9;26
Agent;Death;Fish;41;13
Agent;Death;Fish;15;37
Agent;Death;Fish;1;31
Agent;Death;Fish;38;36
Agent;Death;Fish;12;3
Agent;Death;Fish;19;21
Agent;Death;Fish;2;10
Agent;Birth;Shark;1;10
Agent;Death;Fish;26;47
Agent;Death;Fish;17;6
Agent;Death;Fish;8;40
Agent;Death;Fish;7;9
Agent;Death;Fish;23;39
Agent;Death;Fish;15;47
Agent;Death;Fish;21;48
Agent;Death;Fish;18;45
Agent;Death;Fish;13;11
Agent;Death;Fish;48;1
Agent;Birth;Fish;16;13
Agent;Birth;Fish;0;14
Agent;Birth;Fish;15;6
Agent;Birth;Fish;49;46
Agent;Death;Fish;2;22
Agent;Death;Fish;12;29
Agent;Death;Fish;33;41
Agent;Death;Fish;31;41
Agent;Death;Fish;34;5
Agent;Death;Fish;45;29
Agent;Death;Fish;41;16
Agent;Death;Fish;13;31
Agent;Death;Fish;48;30
Agent;Death;Fish;1;34
Agent;Death;Fish;37;7
Agent;Death;Fish;15;30
Agent;Death;Fish;42;14
Agent;Death;Fish;40;38
Agent;Death;Fish;13;26
Agent;Death;Fish;39;13
Agent;Death;Fish;16;34
Agent;Death;Fish;5;28
Agent;Death;Fish;37;4
Agent;Death;Fish;42;11
Agent;Death;Fish;6;34
Agent;Death;Fish;41;38
Agent;Death;Fish;43;37
Agent;Death;Fish;18;12
Agent;Death;Fish;16;12
Agent;Death;Fish;23;9
Agent;Death;Fish;47;13
Agent;Death;Fish;23;6
Agent;Death;Fish;16;1
Agent;Death;Fish;18;20
Agent;Death;Fish;26;1
Agent;Death;Fish;49;12
Agent;Death;Fish;18;5
Agent;Death;Fish;38;8
Agent;Death;Fish;17;39
Agent;Death;Fish;22;3
Agent;Death;Fish;18;42
Agent;Death;Fish;5;13
Agent;Death;Fish;43;6
Agent;Death;Fish;20;37
Agent;Death;Fish;19;0
Agent;Death;Fish;14;13
Agent;Death;Fish;12;34
Agent;Death;Fish;19;46
Tick;192;117;1428
Agent;Birth;Fish;19;39
Agent;Birth;Fish;20;33
Agent;Birth;Fish;22;37
Agent;Birth;Fish;26;6
Agent;Death;Fish;19;7
Agent;Birth;Fish;25;47
Agent;Birth;Fish;9;18
Agent;Birth;Fish;37;11
Agent;Birth;Fish;31;1
Agent;Birth;Fish;19;11
Agent;Birth;Fish;35;7
Agent;Birth;Fish;26;11
Agent;Birth;Fish;16;21
Agent;Birth;Fish;9;24
Agent;Birth;Fish;30;47
Agent;Birth;Fish;37;9
Agent;Birth;Fish;16;28
Agent;Birth;Fish;34;29
Agent;Birth;Fish;43;23
Agent;Birth;Fish;16;27
Agent;Birth;Fish;25;43
Agent;Birth;Fish;47;18
Agent;Birth;Fish;4;23
Agent;Birth;Fish;42;15
Agent;Birth;Fish;7;18
Agent;Birth;Fish;30;34
Agent;Birth;Fish;41;18
Agent;Birth;Fish;11;18
Agent;Birth;Fish;42;24
Agent;Birth;Fish;29;38
Agent;Birth;Fish;20;15
Agent;Birth;Fish;38;10
Agent;Death;Fish;48;27
Agent;Death;Fish;13;13
Agent;Birth;Fish;35;27
Agent;Birth;Fish;16;31
Agent;Birth;Fish;27;4
Agent;Birth;Fish;36;7
Agent;Birth;Fish;22;11
Agent;Birth;Fish;5;19
Agent;Birth;Fish;26;49
Agent;Birth;Fish;30;48
Agent;Birth;Fish;41;14
Agent;Birth;Fish;31;0
Agent;Birth;Fish;39;25
Agent;Birth;Fish;21;14
Agent;Birth;Fish;24;47
Agent;Birth;Fish;6;24
Agent;Birth;Fish;49;23
Agent;Death;Fish;6;29
Agent;Death;Fish;41;11
Agent;Death;Fish;15;42
Agent;Death;Fish;39;8
Agent;Death;Fish;15;33
Agent;Death;Fish;33;43
Agent;Death;Fish;37;36
Agent;Death;Fish;14;10
Agent;Death;Fish;11;7
Agent;Death;Fish;9;12
Agent;Death;Fish;40;44
Agent;Death;Fish;36;2
Agent;Death;Fish;42;33
Agent;Death;Fish;0;16
Agent;Death;Fish;10;28
Agent;Death;Fish;2;34
Agent;Death;Fish;24;11
Agent;Death;Fish;48;16
Agent;Death;Fish;22;8
Agent;Death;Fish;14;46
Agent;Birth;Shark;14;45
Agent;Death;Fish;20;1
Agent;Death;Fish;20;43
Agent;Death;Fish;8;1
Agent;Death;Fish;38;0
Agent;Death;Fish;34;3
Agent;Death;Fish;12;31
Agent;Death;Fish;46;13
Agent;Death;Fish;9;28
Agent;Death;Fish;32;4
Agent;Death;Fish;32;37
Agent;Death;Fish;33;38
Agent;Death;Fish;9;25
Agent;Death;Fish;41;14
Agent;Death;Fish;16;37
Agent;Death;Fish;48;40
Agent;Birth;Shark;49;40
Agent;Death;Fish;1;30
Agent;Death;Fish;39;35
Agent;Death;Fish;11;4
Agent;Death;Fish;19;22
Agent;Death;Fish;3;10
Agent;Death;Fish;25;48
Agent;Death;Fish;4;12
Agent;Death;Fish;8;10
Agent;Death;Fish;23;38
Agent;Death;Fish;21;49
Agent;Death;Fish;18;44
Agent;Death;Fish;14;12
Agent;Death;Fish;48;2
Agent;Birth;Fish;22;41
Agent;Birth;Fish;15;14
Agent;Birth;Fish;20;8
Agent;Birth;Fish;5;10
Agent;Death;Fish;2;21
Agent;Death;Fish;12;28
Agent;Death;Fish;33;42
Agent;Death;Fish;30;42
Agent;Death;Fish;34;6
Agent;Death;Fish;46;30
Agent;Death;Fish;40;15
Agent;Death;Fish;12;32
Agent;Death;Fish;47;30
Agent;Death;Fish;36;7
Agent;Death;Fish;16;29
Agent;Death;Fish;42;15
Agent;Death;Fish;38;46
Agent;Death;Fish;40;39
Agent;Death;Fish;14;25
Agent;Death;Fish;40;13
Agent;Death;Fish;17;33
Agent;Death;Fish;5;27
Agent;Death;Fish;38;4
Agent;Death;Fish;43;12
Agent;Death;Fish;42;36
Agent;Death;Fish;17;13
Agent;Death;Fish;17;11
Agent;Death;Fish;24;10
Agent;Death;Fish;46;14
Agent;Death;Fish;22;6
Agent;Death;Fish;17;1
Agent;Death;Fish;18;19
Agent;Death;Fish;27;0
Agent;Death;Fish;0;12
Agent;Death;Fish;19;5
Agent;Death;Fish;11;12
Agent;Death;Fish;38;7
Agent;Death;Fish;18;38
Agent;Death;Fish;21;2
Agent;Death;Fish;19;41
Agent;Death;Fish;4;14
Agent;Death;Fish;21;37
Agent;Death;Fish;18;1
Agent;Death;Fish;13;14
Agent;Death;Fish;18;45
Agent;Death;Fish;0;10
Tick;193;119;1386
Agent;Birth;Fish;29;40
Agent;Birth;Fish;49;19
Agent;Birth;Fish;10;19
Agent;Birth;Fish;31;33
Agent;Birth;Fish;27;47
Agent;Death;Fish;20;7
Agent;Birth;Fish;7;23
Agent;Birth;Fish;1;22
Agent;Birth;Fish;30;1
Agent;Birth;Fish;29;43
Agent;Birth;Fish;28;3
Agent;Birth;Fish;38;25
Agent;Birth;Fish;34;27
Agent;Birth;Fish;19;33
Agent;Birth;Fish;31;4
Agent;Birth;Fish;25;45
Agent;Birth;Fish;25;46
Agent;Birth;Fish;33;29
Agent;Birth;Fish;25;12
Agent;Birth;Fish;32;2
Agent;Birth;Fish;29;39
Agent;Death;Fish;47;28
Agent;Death;Fish;12;12
Agent;Birth;Fish;15;5
Agent;Birth;Fish;27;5
Agent;Birth;Fish;29;47
Agent;Birth;Fish;34;7
Agent;Birth;Fish;6;15
Agent;Birth;Fish;21;35
Agent;Birth;Fish;39;15
Agent;Birth;Fish;29;37
Agent;Birth;Fish;16;20
Agent;Birth;Fish;38;12
Agent;Birth;Fish;37;27
Agent;Birth;Fish;17;21
Agent;Birth;Fish;6;23
Agent;Birth;Fish;30;0
Agent;Birth;Fish;7;0
Agent;Birth;Fish;37;10
Agent;Birth;Fish;17;43
Agent;Birth;Fish;47;33
Agent;Death;Fish;5;30
Agent;Death;Fish;40;11
Agent;Death;Fish;16;43
Agent;Death;Fish;38;8
Agent;Death;Fish;15;32
Agent;Death;Fish;33;44
Agent;Death;Fish;36;36
Agent;Death;Fish;15;10
Agent;Death;Fish;12;6
Agent;Death;Fish;10;13
Agent;Death;Fish;41;45
Agent;Death;Fish;46;36
Agent;Death;Fish;35;3
Agent;Death;Fish;43;32
Agent;Death;Fish;1;17
Agent;Death;Fish;10;29
Agent;Death;Fish;2;33
Agent;Death;Fish;23;12
Agent;Death;Fish;49;16
Agent;Death;Fish;22;9
Agent;Death;Fish;21;0
Agent;Death;Fish;21;44
Agent;Death;Fish;8;0
Agent;Birth;Fish;12;40
Agent;Birth;Fish;13;5
Agent;Birth;Fish;43;48
Agent;Death;Fish;37;0
Agent;Birth;Shark;38;0
Agent;Death;Fish;34;4
Agent;Death;Fish;45;12
Agent;Death;Fish;31;4
Agent;Death;Fish;31;38
Agent;Death;Fish;32;39
Agent;Death;Fish;8;26
Agent;Death;Fish;41;15
Agent;Death;Fish;17;38
Agent;Death;Fish;1;29
Agent;Death;Fish;39;36
Agent;Death;Fish;11;5
Agent;Death;Fish;19;23
Agent;Death;Fish;24;47
Agent;Death;Fish;4;13
Agent;Death;Fish;18;7
Agent;Death;Fish;24;39
Agent;Death;Fish;21;48
Agent;Death;Fish;14;35
Agent;Death;Fish;17;43
Agent;Death;Fish;15;13
Agent;Death;Fish;49;2
Agent;Birth;Fish;20;40
Agent;Birth;Fish;17;7
Agent;Death;Fish;1;22
Agent;Death;Fish;13;28
Agent;Death;Fish;32;41
Agent;Death;Fish;30;43
Agent;Death;Fish;34;45
Agent;Death;Fish;35;7
Agent;Death;Fish;46;29
Agent;Death;Fish;41;16
Agent;Death;Fish;48;30
Agent;Death;Fish;49;33
Agent;Death;Fish;37;7
Agent;Death;Fish;15;30
Agent;Death;Fish;42;16
Agent;Death;Fish;37;47
Agent;Death;Fish;14;24
Agent;Death;Fish;40;14
Agent;Death;Fish;18;32
Agent;Death;Fish;4;27
Agent;Death;Fish;38;5
Agent;Death;Fish;44;13
Agent;Death;Fish;0;42
Agent;Death;Fish;47;36
Agent;Death;Fish;43;35
Agent;Death;Fish;17;14
Agent;Death;Fish;16;10
Agent;Death;Fish;24;9
Agent;Death;Fish;45;13
Agent;Death;Fish;21;6
Agent;Death;Fish;18;18
Agent;Death;Fish;26;1
Agent;Death;Fish;1;12
Agent;Death;Fish;19;6
Agent;Death;Fish;11;13
Agent;Death;Fish;39;6
Agent;Death;Fish;18;37
Agent;Death;Fish;22;2
Agent;Death;Fish;20;42
Agent;Death;Fish;3;14
Agent;Death;Fish;22;38
Agent;Death;Fish;19;0
Agent;Death;Fish;14;15
Agent;Death;Fish;19;44
Agent;Death;Fish;49;11
Agent;Death;Fish;14;44
Tick;194;120;1337
Agent;Birth;Fish;33;7
Agent;Birth;Fish;16;25
Agent;Birth;Fish;48;19
Agent;Birth;Fish;1;20
Agent;Death;Fish;21;7
Agent;Birth;Fish;23;37
Agent;Birth;Fish;14;19
Agent;Birth;Fish;39;17
Agent;Birth;Fish;8;19
Agent;Birth;Fish;18;39
Agent;Birth;Fish;25;49
Agent;Birth;Fish;26;10
Agent;Birth;Fish;26;48
Agent;Birth;Fish;21;19
Agent;Birth;Fish;30;3
Agent;Birth;Fish;26;8
Agent;Birth;Fish;26;7
Agent;Birth;Fish;36;8
Agent;Birth;Fish;6;19
Agent;Birth;Fish;0;18
Agent;Birth;Fish;12;24
Agent;Birth;Fish;42;23
Agent;Birth;Fish;47;22
Agent;Birth;Fish;21;34
Agent;Birth;Fish;28;4
Agent;Birth;Fish;8;23
Agent;Birth;Fish;38;27
Agent;Death;Fish;48;28
Agent;Death;Fish;13;13
Agent;Birth;Fish;27;6
Agent;Birth;Fish;0;19
Agent;Birth;Fish;37;12
Agent;Birth;Fish;25;44
Agent;Birth;Fish;19;19
Agent;Birth;Fish;23;14
Agent;Birth;Fish;40;25
Agent;Birth;Fish;32;31
Agent;Birth;Fish;29;44
Agent;Birth;Fish;45;23
Agent;Birth;Fish;29;46
Agent;Birth;Fish;31;34
Agent;Birth;Fish;43;17
Agent;Birth;Fish;32;33
Agent;Birth;Fish;4;19
Agent;Birth;Fish;12;19
Agent;Birth;Fish;36;27
Agent;Birth;Fish;3;22
Agent;Birth;Fish;5;23
Agent;Birth;Fish;24;41
Agent;Death;Fish;46;9
Agent;Death;Fish;6;29
Agent;Death;Fish;40;10
Agent;Death;Fish;37;8
Agent;Death;Fish;16;31
Agent;Death;Fish;33;45
Agent;Death;Fish;36;35
Agent;Death;Fish;16;9
Agent;Death;Fish;13;5
Agent;Death;Fish;9;13
Agent;Death;Fish;41;46
Agent;Death;Fish;47;35
Agent;Death;Fish;34;3
Agent;Death;Fish;43;31
Agent;Death;Fish;1;18
Agent;Death;Fish;1;33
Agent;Death;Fish;23;13
Agent;Death;Fish;48;16
Agent;Death;Fish;23;10
Agent;Death;Fish;22;1
Agent;Death;Fish;20;43
Agent;Death;Fish;7;0
Agent;Death;Fish;36;49
Agent;Death;Fish;48;35
Agent;Death;Fish;35;5
Agent;Death;Fish;10;26
Agent;Death;Fish;31;3
Agent;Death;Fish;46;41
Agent;Death;Fish;32;38
Agent;Death;Fish;33;39
Agent;Death;Fish;7;25
Agent;Death;Fish;40;15
Agent;Death;Fish;17;37
Agent;Death;Fish;2;28
Agent;Death;Fish;40;36
Agent;Death;Fish;18;23
Agent;Death;Fish;3;11
Agent;Death;Fish;23;46
Agent;Death;Fish;5;12
Agent;Death;Fish;18;8
Agent;Death;Fish;9;12
Agent;Death;Fish;25;40
Agent;Death;Fish;16;47
Agent;Death;Fish;20;48
Agent;Death;Fish;14;34
Agent;Death;Fish;18;44
Agent;Death;Fish;15;12
Agent;Birth;Fish;46;32
Agent;Birth;Fish;42;0
Agent;Birth;Fish;20;4
Agent;Birth;Fish;12;14
Agent;Death;Fish;0;22
Agent;Death;Fish;12;28
Agent;Death;Fish;33;42
Agent;Death;Fish;29;42
Agent;Death;Fish;35;44
Agent;Death;Fish;36;7
Agent;Death;Fish;47;30
Agent;Death;Fish;40;17
Agent;Death;Fish;49;30
Agent;Death;Fish;0;33
Agent;Death;Fish;36;8
Agent;Death;Fish;16;29
Agent;Death;Fish;43;16
Agent;Death;Fish;38;48
Agent;Death;Fish;15;25
Agent;Death;Fish;39;15
Agent;Death;Fish;17;33
Agent;Death;Fish;5;27
Agent;Death;Fish;44;14
Agent;Death;Fish;43;34
Agent;Death;Fish;16;15
Agent;Death;Fish;17;9
Agent;Death;Fish;25;10
Agent;Death;Fish;46;14
Agent;Death;Fish;21;5
Agent;Death;Fish;17;0
Agent;Death;Fish;18;19
Agent;Death;Fish;25;0
Agent;Death;Fish;2;12
Agent;Death;Fish;20;6
Agent;Death;Fish;10;14
Agent;Death;Fish;19;37
Agent;Death;Fish;21;3
Agent;Death;Fish;21;42
Agent;Death;Fish;4;15
Agent;Death;Fish;22;39
Agent;Death;Fish;15;14
Agent;Death;Fish;14;37
Agent;Death;Fish;10;9
Agent;Death;Fish;18;43
Agent;Death;Fish;0;10
Agent;Death;Fish;38;1
Tick;195;120;1293
Agent;Birth;Fish;33;8
Agent;Birth;Fish;30;5
Agent;Birth;Fish;18;30
Agent;Death;Fish;22;8
Agent;Birth;Fish;23;15
Agent;Birth;Fish;24;43
Agent;Birth;Fish;17;26
Agent;Birth;Fish;23;35
Agent;Birth;Fish;46;18
Agent;Birth;Fish;30;32
Agent;Birth;Fish;14;30
Agent;Birth;Fish;24;37
Agent;Birth;Fish;28;42
Agent;Birth;Fish;32;5
Agent;Birth;Fish;32;30
Agent;Birth;Fish;31;5
Agent;Birth;Fish;19;32
Agent;Birth;Fish;36;9
Agent;Birth;Fish;26;9
Agent;Birth;Fish;16;26
Agent;Birth;Fish;33;28
Agent;Birth;Fish;41;25
Agent;Birth;Fish;9;19
Agent;Birth;Fish;20;17
Agent;Birth;Fish;29;41
Agent;Birth;Fish;29;49
Agent;Birth;Fish;18;31
Agent;Birth;Fish;20;20
Agent;Birth;Fish;27;7
Agent;Death;Fish;48;27
Agent;Death;Fish;14;14
Agent;Birth;Fish;33;6
Agent;Birth;Fish;42;18
Agent;Birth;Fish;13;24
Agent;Birth;Fish;27;48
Agent;Birth;Fish;30;35
Agent;Birth;Fish;33;5
Agent;Birth;Fish;25;11
Agent;Birth;Fish;21;36
Agent;Birth;Fish;10;24
Agent;Birth;Fish;17;29
Agent;Birth;Fish;4;22
Agent;Birth;Fish;48;22
Agent;Birth;Fish;9;23
Agent;Birth;Fish;29;45
Agent;Birth;Fish;3;19
Agent;Death;Fish;7;29
Agent;Death;Fish;39;9
Agent;Death;Fish;38;9
Agent;Death;Fish;15;30
Agent;Death;Fish;34;46
Agent;Death;Fish;36;36
Agent;Death;Fish;15;9
Agent;Death;Fish;14;4
Agent;Death;Fish;8;14
Agent;Death;Fish;42;47
Agent;Death;Fish;46;34
Agent;Death;Fish;35;3
Agent;Death;Fish;44;30
Agent;Death;Fish;2;19
Agent;Death;Fish;12;27
Agent;Death;Fish;23;14
Agent;Death;Fish;49;16
Agent;Death;Fish;22;9
Agent;Death;Fish;23;0
Agent;Death;Fish;21;44
Agent;Birth;Fish;1;1
Agent;Death;Fish;35;48
Agent;Death;Fish;47;34
Agent;Death;Fish;34;5
Agent;Death;Fish;43;13
Agent;Death;Fish;9;26
Agent;Death;Fish;32;2
Agent;Death;Fish;32;39
Agent;Death;Fish;33;38
Agent;Death;Fish;6;26
Agent;Death;Fish;41;16
Agent;Death;Fish;16;36
Agent;Death;Fish;1;27
Agent;Death;Fish;12;5
Agent;Death;Fish;18;24
Agent;Death;Fish;3;10
Agent;Death;Fish;23;47
Agent;Death;Fish;6;12
Agent;Death;Fish;19;9
Agent;Death;Fish;8;13
Agent;Death;Fish;24;40
Agent;Death;Fish;16;48
Agent;Death;Fish;21;47
Agent;Death;Fish;15;34
Agent;Death;Fish;19;43
Agent;Death;Fish;15;13
Agent;Birth;Fish;21;8
Agent;Death;Fish;1;23
Agent;Death;Fish;13;29
Agent;Death;Fish;32;43
Agent;Death;Fish;28;41
Agent;Death;Fish;36;43
Agent;Death;Fish;35;7
Agent;Death;Fish;48;29
Agent;Death;Fish;39;16
Agent;Death;Fish;48;30
Agent;Death;Fish;35;9
Agent;Death;Fish;16;28
Agent;Death;Fish;44;16
Agent;Death;Fish;14;24
Agent;Death;Fish;38;14
Agent;Death;Fish;16;33
Agent;Death;Fish;4;26
Agent;Death;Fish;45;15
Agent;Death;Fish;42;33
Agent;Death;Fish;15;16
Agent;Death;Fish;17;8
Agent;Death;Fish;25;11
Agent;Death;Fish;47;15
Agent;Death;Fish;20;4
Agent;Death;Fish;17;18
Agent;Death;Fish;24;1
Agent;Death;Fish;1;12
Agent;Death;Fish;21;6
Agent;Death;Fish;11;14
Agent;Death;Fish;38;8
Agent;Death;Fish;20;38
Agent;Death;Fish;21;2
Agent;Death;Fish;22;41
Agent;Death;Fish;5;16
Agent;Death;Fish;22;38
Agent;Death;Fish;15;15
Agent;Death;Fish;14;38
Agent;Death;Fish;11;9
Agent;Death;Fish;17;42
Agent;Death;Fish;0;9
Agent;Death;Fish;12;43
Tick;196;120;1250
Agent;Birth;Fish;28;7
